;ano;retention;regiao_saude
9;2023-01;0.7746723952738991;41014
10;2024-01;0.7810067039519982;41014
0;2014-01;0.6000611412165706;41005
1;2015-01;0.642373964075013;41005
2;2016-01;0.6617880819171591;41005
3;2017-01;0.6551992049244848;41005
4;2018-01;0.6498418615726175;41005
5;2019-01;0.6429771452193941;41005
6;2020-01;0.6155056529984186;41005
7;2021-01;0.6756271777003484;41005
8;2022-01;0.6361529386529386;41005
9;2023-01;0.634001914001914;41005
10;2024-01;0.6018011954758943;41005
0;2014-01;0.6197039098467669;41001
1;2015-01;0.7008520579949151;41001
2;2016-01;0.6185786435786436;41001
3;2017-01;0.5126486540279643;41001
4;2018-01;0.5324886799024731;41001
5;2019-01;0.5550654326516395;41001
6;2020-01;0.5291144200626959;41001
7;2021-01;0.5817298601781361;41001
8;2022-01;0.6266053391053392;41001
9;2023-01;0.5000992063492063;41001
10;2024-01;0.5675653594771242;41001
0;2014-01;0.6124472189442558;41017
1;2015-01;0.6515383168151764;41017
2;2016-01;0.7274788343475569;41017
3;2017-01;0.7071458713714619;41017
4;2018-01;0.6708470859544924;41017
5;2019-01;0.6427313587480261;41017
6;2020-01;0.6232570049776432;41017
7;2021-01;0.626768998542133;41017
8;2022-01;0.678835107422171;41017
9;2023-01;0.6603797862659256;41017
10;2024-01;0.6791979218677723;41017
0;2014-01;0.5761056971514243;41022
1;2015-01;0.5504429603380128;41022
2;2016-01;0.6092476489028213;41022
3;2017-01;0.70702606830556;41022
4;2018-01;0.7041746411483254;41022
5;2019-01;0.742921780736426;41022
6;2020-01;0.7159781865731523;41022
7;2021-01;0.693351214003388;41022
8;2022-01;0.5915231507622811;41022
9;2023-01;0.5771993224167137;41022
10;2024-01;0.546883116883117;41022
0;2014-01;0.5910986367281476;41019
1;2015-01;0.6347712230150081;41019
2;2016-01;0.683743948439217;41019
3;2017-01;0.7249077786688052;41019
4;2018-01;0.7540679660169916;41019
5;2019-01;0.6976811594202899;41019
6;2020-01;0.6821739130434782;41019
7;2021-01;0.5817028985507247;41019
8;2022-01;0.6889181730171804;41019
9;2023-01;0.6800512920288678;41019
10;2024-01;0.6148156517059111;41019
0;2014-01;0.6623279565962493;41007
1;2015-01;0.6707066552735181;41007
2;2016-01;0.6943235066027328;41007
3;2017-01;0.6399389424704816;41007
4;2018-01;0.6942924426288598;41007
5;2019-01;0.7525506294471812;41007
6;2020-01;0.7451111111111111;41007
7;2021-01;0.7314444444444445;41007
8;2022-01;0.6981102186523873;41007
9;2023-01;0.7113795723434277;41007
10;2024-01;0.6118743859707715;41007
0;2014-01;0.6470604410713304;41006
1;2015-01;0.6533443326183799;41006
2;2016-01;0.6210807583221376;41006
3;2017-01;0.6927556351694283;41006
4;2018-01;0.6708008658008657;41006
5;2019-01;0.6930952380952381;41006
6;2020-01;0.6569047619047619;41006
7;2021-01;0.6395238095238096;41006
8;2022-01;0.5837784679089026;41006
9;2023-01;0.5851014492753623;41006
10;2024-01;0.5908558352402746;41006
0;2014-01;0.6707732187167672;41018
1;2015-01;0.670705325140809;41018
2;2016-01;0.6851565321886027;41018
3;2017-01;0.6601798841523246;41018
4;2018-01;0.6822963050704196;41018
5;2019-01;0.6843711345547331;41018
6;2020-01;0.6895430966422398;41018
7;2021-01;0.6840633051159367;41018
8;2022-01;0.7217412942015146;41018
9;2023-01;0.71247740427667;41018
10;2024-01;0.6169289757570051;41018
0;2014-01;0.6510321430625036;43003
1;2015-01;0.6999762655420938;43003
2;2016-01;0.6933614316973952;43003
3;2017-01;0.6683358809843002;43003
4;2018-01;0.6898823133660159;43003
5;2019-01;0.6244457972520712;43003
6;2020-01;0.638126757516764;43003
7;2021-01;0.6988413007426635;43003
8;2022-01;0.7065128365860729;43003
9;2023-01;0.6605632980714097;43003
10;2024-01;0.6504426698215517;43003
0;2014-01;0.7635263793176454;43010
1;2015-01;0.7786254694385366;43010
2;2016-01;0.7789868052915125;43010
3;2017-01;0.7534998845608045;43010
4;2018-01;0.7646648117654116;43010
5;2019-01;0.7431703908157163;43010
6;2020-01;0.7488524342274435;43010
7;2021-01;0.764772779822686;43010
8;2022-01;0.7633592358230511;43010
9;2023-01;0.7366757104076808;43010
10;2024-01;0.7009706204971344;43010
0;2014-01;0.7844113756613756;43029
1;2015-01;0.7200967866821525;43029
2;2016-01;0.663493326523944;43029
3;2017-01;0.6562681189771886;43029
4;2018-01;0.6267260511826315;43029
5;2019-01;0.6130059923040017;43029
6;2020-01;0.5994640706543557;43029
7;2021-01;0.5817659333970959;43029
8;2022-01;0.5636310397561337;43029
9;2023-01;0.607827384149034;43029
10;2024-01;0.5999761856209842;43029
0;2014-01;0.6275895140664962;43004
1;2015-01;0.670743961352657;43004
2;2016-01;0.6871832298136645;43004
3;2017-01;0.6331014492753624;43004
4;2018-01;0.6060538302277433;43004
5;2019-01;0.6187247551502871;43004
6;2020-01;0.6558595069233367;43004
7;2021-01;0.6555724417426545;43004
8;2022-01;0.5548733168876555;43004
9;2023-01;0.607163230694683;43004
10;2024-01;0.6075579710144928;43004
0;2014-01;0.6899634112018013;43027
1;2015-01;0.732173268767696;43027
2;2016-01;0.6518178931491625;43027
3;2017-01;0.712949169616192;43027
4;2018-01;0.710590534692168;43027
5;2019-01;0.6455823909907394;43027
6;2020-01;0.6153255153799618;43027
7;2021-01;0.6581966354879241;43027
8;2022-01;0.6123898547273161;43027
9;2023-01;0.6036463046757164;43027
10;2024-01;0.6350980392156863;43027
0;2014-01;0.750110472303064;43021
1;2015-01;0.7138758712160247;43021
2;2016-01;0.7321094156388274;43021
3;2017-01;0.7515171865171866;43021
4;2018-01;0.7601802961853744;43021
5;2019-01;0.7679650996765727;43021
6;2020-01;0.7560681553589115;43021
7;2021-01;0.6731576052689211;43021
8;2022-01;0.6438779872409832;43021
9;2023-01;0.6523849602968391;43021
10;2024-01;0.6569836432633221;43021
0;2014-01;0.5085714285714286;43019
1;2015-01;0.5928571428571429;43019
2;2016-01;0.7017857142857142;43019
3;2017-01;0.7206168831168831;43019
4;2018-01;0.5758441558441558;43019
5;2019-01;0.5137662337662338;43019
6;2020-01;0.5254745254745254;43019
7;2021-01;0.5529470529470529;43019
8;2022-01;0.5012876012876013;43019
9;2023-01;0.5562659562659562;43019
10;2024-01;0.5547341547341548;43019
0;2014-01;0.8377976190476191;43022
1;2015-01;0.7897619047619048;43022
2;2016-01;0.7041991341991342;43022
3;2017-01;0.798045288045288;43022
4;2018-01;0.7781968031968033;43022
5;2019-01;0.7081030081030081;43022
6;2020-01;0.6838559588559588;43022
7;2021-01;0.7381049707136664;43022
8;2022-01;0.7237520128824476;43022
9;2023-01;0.7736513687600644;43022
10;2024-01;0.7524930986887509;43022
0;2014-01;0.7156233579116874;43005
1;2015-01;0.7304662232173859;43005
2;2016-01;0.640104900666171;43005
3;2017-01;0.6301895403153422;43005
4;2018-01;0.6872868718941239;43005
5;2019-01;0.5533322007061318;43005
6;2020-01;0.6192652899556415;43005
7;2021-01;0.6996614850469502;43005
8;2022-01;0.6562503178235444;43005
9;2023-01;0.5939790801480351;43005
10;2024-01;0.5689470794905578;43005
0;2014-01;0.602487011471566;43008
1;2015-01;0.5589086636680382;43008
2;2016-01;0.5438421207450078;43008
3;2017-01;0.602235831632157;43008
4;2018-01;0.6087024639144999;43008
5;2019-01;0.5985071072870425;43008
6;2020-01;0.5693626511838518;43008
7;2021-01;0.5482734952915026;43008
8;2022-01;0.5648910457660611;43008
9;2023-01;0.45532429488499127;43008
10;2024-01;0.4438187942314843;43008
0;2014-01;0.5921179308496382;43009
1;2015-01;0.5680458671763019;43009
2;2016-01;0.6142705989662511;43009
3;2017-01;0.6410648893440655;43009
4;2018-01;0.550454296312978;43009
5;2019-01;0.5523490572390254;43009
6;2020-01;0.567966740662495;43009
7;2021-01;0.6365029708552525;43009
8;2022-01;0.656394870868295;43009
9;2023-01;0.5973412922326498;43009
10;2024-01;0.4728036352760544;43009
0;2014-01;0.7166026726896292;43025
1;2015-01;0.6588215226802183;43025
2;2016-01;0.6654518566319808;43025
3;2017-01;0.737381355704337;43025
4;2018-01;0.6795238095238095;43025
5;2019-01;0.7045693178457154;43025
6;2020-01;0.7359062521329602;43025
7;2021-01;0.7476867335562988;43025
8;2022-01;0.7276051484747137;43025
9;2023-01;0.7436333498690477;43025
10;2024-01;0.6787878787878788;43025
0;2014-01;0.5968253968253968;43024
1;2015-01;0.6142857142857142;43024
2;2016-01;0.6142857142857142;43024
3;2017-01;0.5977777777777777;43024
4;2018-01;0.6961904761904762;43024
5;2019-01;0.7185185185185184;43024
6;2020-01;0.7444444444444445;43024
7;2021-01;0.7166666666666667;43024
8;2022-01;0.5333333333333333;43024
9;2023-01;0.5697916666666667;43024
10;2024-01;0.5513888888888889;43024
0;2014-01;0.5530649302388433;43026
1;2015-01;0.5909106430845561;43026
2;2016-01;0.5165978687717818;43026
3;2017-01;0.5331681179507266;43026
4;2018-01;0.6092595940422028;43026
5;2019-01;0.5661988911988912;43026
6;2020-01;0.6525789167093514;43026
7;2021-01;0.568868665607796;43026
8;2022-01;0.6098670170409302;43026
9;2023-01;0.579398789616181;43026
10;2024-01;0.5414830097438793;43026
0;2014-01;0.7074330127174872;43017
1;2015-01;0.7276663107977879;43017
2;2016-01;0.7658518552599579;43017
3;2017-01;0.7114893349744962;43017
4;2018-01;0.7384695295839855;43017
5;2019-01;0.7386410694674957;43017
6;2020-01;0.6756682216265502;43017
7;2021-01;0.6827411720188283;43017
8;2022-01;0.6753654502002608;43017
9;2023-01;0.6746046964139024;43017
10;2024-01;0.6486887131186045;43017
0;2014-01;0.7592752097389586;43023
1;2015-01;0.7500098499627528;43023
2;2016-01;0.7033171511646412;43023
3;2017-01;0.6905736636217312;43023
4;2018-01;0.6804116523160489;43023
5;2019-01;0.6959170292545724;43023
6;2020-01;0.7067000423866687;43023
7;2021-01;0.7212166866953218;43023
8;2022-01;0.7377520960030339;43023
9;2023-01;0.6839769368488818;43023
10;2024-01;0.6873395930774719;43023
0;2014-01;0.6522341057635176;43020
1;2015-01;0.6902354817525096;43020
2;2016-01;0.734798031918775;43020
3;2017-01;0.768686578623313;43020
4;2018-01;0.6985978146430428;43020
5;2019-01;0.6522017249336951;43020
6;2020-01;0.5938732816713181;43020
7;2021-01;0.5530239279187386;43020
8;2022-01;0.5881883349625285;43020
9;2023-01;0.6595688063429999;43020
10;2024-01;0.6703935910832463;43020
0;2014-01;0.7033926992547682;43016
1;2015-01;0.7837072403968955;43016
2;2016-01;0.8043815698988113;43016
3;2017-01;0.7578559218559219;43016
4;2018-01;0.754037444037444;43016
5;2019-01;0.7084126984126984;43016
6;2020-01;0.6784624961095549;43016
7;2021-01;0.6640827345430926;43016
8;2022-01;0.6667060260719314;43016
9;2023-01;0.693254700264247;43016
10;2024-01;0.7095821941970192;43016
0;2014-01;0.695930735930736;43012
1;2015-01;0.7466450216450217;43012
2;2016-01;0.7201594896331739;43012
3;2017-01;0.7056140350877194;43012
4;2018-01;0.6212865497076023;43012
5;2019-01;0.6183453732370141;43012
6;2020-01;0.5389955280357757;43012
7;2021-01;0.562875816993464;43012
8;2022-01;0.599905760753914;43012
9;2023-01;0.5721528911639675;43012
10;2024-01;0.5395548887221805;43012
0;2014-01;0.684322654090096;43007
1;2015-01;0.6695458585585834;43007
2;2016-01;0.5862712758939174;43007
3;2017-01;0.6685105405694627;43007
4;2018-01;0.639659341141187;43007
5;2019-01;0.6607635193848048;43007
6;2020-01;0.6201422872853526;43007
7;2021-01;0.6262528685717674;43007
8;2022-01;0.6524661627457066;43007
9;2023-01;0.6311417570423238;43007
10;2024-01;0.620658882989004;43007
0;2014-01;0.6182425417719536;43015
1;2015-01;0.6907159017453135;43015
2;2016-01;0.6999079392160394;43015
3;2017-01;0.7337428338296227;43015
4;2018-01;0.6968773995699491;43015
5;2019-01;0.692495594213342;43015
6;2020-01;0.6841979901780328;43015
7;2021-01;0.629483994266603;43015
8;2022-01;0.6137792642140468;43015
9;2023-01;0.6648549711158407;43015
10;2024-01;0.6771067193675889;43015
0;2014-01;0.6505602240896359;43030
1;2015-01;0.6299486461251167;43030
2;2016-01;0.6018160597572362;43030
3;2017-01;0.5923494397759104;43030
4;2018-01;0.6138319327731092;43030
5;2019-01;0.5673209109730848;43030
6;2020-01;0.5954782608695652;43030
7;2021-01;0.5193043478260869;43030
8;2022-01;0.487645732689211;43030
9;2023-01;0.49558776167471824;43030
10;2024-01;0.494573268921095;43030
0;2014-01;0.7489007686519022;43001
1;2015-01;0.7199755563382377;43001
2;2016-01;0.7884813951678975;43001
3;2017-01;0.8138031236853157;43001
4;2018-01;0.8065173263737858;43001
5;2019-01;0.7238114895080839;43001
6;2020-01;0.7468693123182287;43001
7;2021-01;0.7326440879382056;43001
8;2022-01;0.670959378577743;43001
9;2023-01;0.6687526629276987;43001
10;2024-01;0.6908715117179967;43001
0;2014-01;0.6921257796257796;43014
1;2015-01;0.6535307190479605;43014
2;2016-01;0.6640451084229195;43014
3;2017-01;0.7350266162465326;43014
4;2018-01;0.7207631522584572;43014
5;2019-01;0.6797250848260081;43014
6;2020-01;0.6142203334423014;43014
7;2021-01;0.622342522974102;43014
8;2022-01;0.6707301587301587;43014
9;2023-01;0.6694682539682539;43014
10;2024-01;0.6576190476190475;43014
0;2014-01;0.7473281470055664;43013
1;2015-01;0.7741333641333641;43013
2;2016-01;0.7528600028600028;43013
3;2017-01;0.7278855325914149;43013
4;2018-01;0.7014598308715956;43013
5;2019-01;0.6677428559781501;43013
6;2020-01;0.6134389032995844;43013
7;2021-01;0.5725342768686421;43013
8;2022-01;0.575984604368063;43013
9;2023-01;0.5878621325349849;43013
10;2024-01;0.6375199015776524;43013
0;2014-01;0.6251282051282051;43018
1;2015-01;0.6917948717948719;43018
2;2016-01;0.6984615384615385;43018
3;2017-01;0.6208333333333333;43018
4;2018-01;0.5888888888888889;43018
5;2019-01;0.71875;43018
6;2020-01;0.6666666666666666;43018
7;2021-01;0.6695906432748537;43018
8;2022-01;0.6878869969040248;43018
9;2023-01;0.6750193498452013;43018
10;2024-01;0.6208170682460628;43018
0;2014-01;0.7761904761904762;43002
1;2015-01;0.7417460317460318;43002
2;2016-01;0.6325396825396825;43002
3;2017-01;0.5733333333333334;43002
4;2018-01;0.49722222222222223;43002
5;2019-01;0.618095238095238;43002
6;2020-01;0.6511344537815126;43002
7;2021-01;0.5999159663865546;43002
8;2022-01;0.6617341482047364;43002
9;2023-01;0.5871122994652407;43002
10;2024-01;0.6218716577540107;43002
0;2014-01;0.7067494824016564;43006
1;2015-01;0.5916356107660455;43006
2;2016-01;0.6041200828157349;43006
3;2017-01;0.6195715878324574;43006
4;2018-01;0.6441933428889951;43006
5;2019-01;0.6248148148148148;43006
6;2020-01;0.6241666666666666;43006
7;2021-01;0.6609200984200985;43006
8;2022-01;0.7033758639021797;43006
9;2023-01;0.6469386850965798;43006
10;2024-01;0.5979083952628186;43006
0;2014-01;0.6844052121404735;43011
1;2015-01;0.7268747285343504;43011
2;2016-01;0.6884486742803713;43011
3;2017-01;0.6919955999229986;43011
4;2018-01;0.6601087185692416;43011
5;2019-01;0.6892870958575108;43011
6;2020-01;0.7374721557627258;43011
7;2021-01;0.7037373154030195;43011
8;2022-01;0.6877375354068697;43011
9;2023-01;0.7196411687204527;43011
10;2024-01;0.6792877625358443;43011
0;2014-01;0.6404034690799396;43028
1;2015-01;0.7289236732259988;43028
2;2016-01;0.7082522669792116;43028
3;2017-01;0.7654154586391956;43028
4;2018-01;0.7399575264936342;43028
5;2019-01;0.7208920121742475;43028
6;2020-01;0.7209480237951199;43028
7;2021-01;0.7431286549707602;43028
8;2022-01;0.7400303643724696;43028
9;2023-01;0.685501012145749;43028
10;2024-01;0.7198926073926074;43028
0;2014-01;0.4262157563947845;15014
1;2015-01;0.49318362796623666;15014
2;2016-01;0.5141691641691641;15014
3;2017-01;0.47805860805860806;15014
4;2018-01;0.5142076763815895;15014
5;2019-01;0.5928589923400582;15014
6;2020-01;0.5525017899351701;15014
7;2021-01;0.5756062731097794;15014
8;2022-01;0.6391807273293949;15014
9;2023-01;0.6731233998975934;15014
10;2024-01;0.6958899020601148;15014
0;2014-01;0.6592277526395174;17002
1;2015-01;0.6573604826546002;17002
2;2016-01;0.6826470588235294;17002
3;2017-01;0.6255793226381462;17002
4;2018-01;0.5863636363636363;17002
5;2019-01;0.6156060606060606;17002
6;2020-01;0.6073160173160173;17002
7;2021-01;0.5565007215007215;17002
8;2022-01;0.6294070080862534;17002
9;2023-01;0.6505541547111846;17002
10;2024-01;0.6855577775845578;17002
0;2014-01;0.6731602462815867;17001
1;2015-01;0.7207249982721681;17001
2;2016-01;0.7312082728592163;17001
3;2017-01;0.6857037706229081;17001
4;2018-01;0.7214864178947737;17001
5;2019-01;0.7133275559027439;17001
6;2020-01;0.7304527445930133;17001
7;2021-01;0.7988527083905961;17001
8;2022-01;0.7290638712148126;17001
9;2023-01;0.7423845948888281;17001
10;2024-01;0.7280424123765932;17001
0;2014-01;0.5819303503514031;17007
1;2015-01;0.6329535961114908;17007
2;2016-01;0.5650252525252525;17007
3;2017-01;0.5487590187590188;17007
4;2018-01;0.5726984126984127;17007
5;2019-01;0.6325974025974026;17007
6;2020-01;0.6111688311688311;17007
7;2021-01;0.5506060606060605;17007
8;2022-01;0.5774242424242424;17007
9;2023-01;0.5454545454545455;17007
10;2024-01;0.5526262626262627;17007
0;2014-01;0.585406162464986;17003
1;2015-01;0.5251470588235294;17003
2;2016-01;0.45254524886877834;17003
3;2017-01;0.4928054298642534;17003
4;2018-01;0.546474358974359;17003
5;2019-01;0.5628205128205128;17003
6;2020-01;0.5691025641025641;17003
7;2021-01;0.6359615384615385;17003
8;2022-01;0.6722249793217535;17003
9;2023-01;0.7227005789909016;17003
10;2024-01;0.7498387096774193;17003
0;2014-01;0.6023218823218823;17005
1;2015-01;0.7066562266562266;17005
2;2016-01;0.7076706083602635;17005
3;2017-01;0.6524666138459242;17005
4;2018-01;0.5885870451387692;17005
5;2019-01;0.5344554578311385;17005
6;2020-01;0.5241396373338297;17005
7;2021-01;0.633067926225821;17005
8;2022-01;0.6718484413280391;17005
9;2023-01;0.6512268968300903;17005
10;2024-01;0.6587836632780453;17005
0;2014-01;0.5488625226765644;17004
1;2015-01;0.5580379298121233;17004
2;2016-01;0.5379062575794324;17004
3;2017-01;0.5005325814536341;17004
4;2018-01;0.5218533834586466;17004
5;2019-01;0.5418508771929824;17004
6;2020-01;0.602398932112891;17004
7;2021-01;0.47231884057971013;17004
8;2022-01;0.5606224256292907;17004
9;2023-01;0.6360147901071767;17004
10;2024-01;0.6310174792175723;17004
0;2014-01;0.7561889442368894;17006
1;2015-01;0.7296185830911858;17006
2;2016-01;0.7290251238339819;17006
3;2017-01;0.7079780446956613;17006
4;2018-01;0.7529393241569406;17006
5;2019-01;0.8100702955948623;17006
6;2020-01;0.8156986547025854;17006
7;2021-01;0.794021164021164;17006
8;2022-01;0.727775588396278;17006
9;2023-01;0.7200557625853929;17006
10;2024-01;0.7117813903385551;17006
0;2014-01;0.6535091575091575;17008
1;2015-01;0.7654836514836515;17008
2;2016-01;0.7937058737058738;17008
3;2017-01;0.6693878493878493;17008
4;2018-01;0.592698683646052;17008
5;2019-01;0.5600068472039096;17008
6;2020-01;0.5446282999321259;17008
7;2021-01;0.5667673569635903;17008
8;2022-01;0.6472558169906849;17008
9;2023-01;0.5391820560365055;17008
10;2024-01;0.6218822666479392;17008
0;2014-01;0.7838835191491347;28001
1;2015-01;0.7490750726936294;28001
2;2016-01;0.721190750059909;28001
3;2017-01;0.7052284059264401;28001
4;2018-01;0.6796735470806483;28001
5;2019-01;0.7163075694923433;28001
6;2020-01;0.7219069989151532;28001
7;2021-01;0.7525084984684209;28001
8;2022-01;0.7556264930584364;28001
9;2023-01;0.6993087355684867;28001
10;2024-01;0.6873442136793111;28001
0;2014-01;0.5418565747977513;28002
1;2015-01;0.5519833108068403;28002
2;2016-01;0.5138178488178488;28002
3;2017-01;0.4926556776556777;28002
4;2018-01;0.5570787545787546;28002
5;2019-01;0.5859798534798535;28002
6;2020-01;0.555224358974359;28002
7;2021-01;0.6664423076923077;28002
8;2022-01;0.5797756410256409;28002
9;2023-01;0.5623894783377542;28002
10;2024-01;0.6815036472148541;28002
0;2014-01;0.5790034506556246;28005
1;2015-01;0.6158305980575334;28005
2;2016-01;0.6042629904559915;28005
3;2017-01;0.5358223889931206;28005
4;2018-01;0.45826975192828845;28005
5;2019-01;0.47462024876659026;28005
6;2020-01;0.5075172975172976;28005
7;2021-01;0.587026862026862;28005
8;2022-01;0.5038095238095238;28005
9;2023-01;0.5342690058479531;28005
10;2024-01;0.5125710108604846;28005
0;2014-01;0.5247950926379155;28006
1;2015-01;0.5159575507990651;28006
2;2016-01;0.5380300747413397;28006
3;2017-01;0.5759508925570631;28006
4;2018-01;0.6102172096908939;28006
5;2019-01;0.5452130325814537;28006
6;2020-01;0.5363288563288563;28006
7;2021-01;0.58296918767507;28006
8;2022-01;0.4510191769015298;28006
9;2023-01;0.4557448107448107;28006
10;2024-01;0.4990310669722435;28006
0;2014-01;0.616468253968254;28003
1;2015-01;0.5921693121693121;28003
2;2016-01;0.585462962962963;28003
3;2017-01;0.632175925925926;28003
4;2018-01;0.560330459770115;28003
5;2019-01;0.5773754789272031;28003
6;2020-01;0.524945301472071;28003
7;2021-01;0.5535364763790354;28003
8;2022-01;0.5997102866885081;28003
9;2023-01;0.6600296195033037;28003
10;2024-01;0.5881398754754018;28003
0;2014-01;0.6144131855640806;28004
1;2015-01;0.620520440060082;28004
2;2016-01;0.6080876263548898;28004
3;2017-01;0.6197724089635854;28004
4;2018-01;0.6219523809523809;28004
5;2019-01;0.6372023809523809;28004
6;2020-01;0.5775833333333333;28004
7;2021-01;0.5346111111111111;28004
8;2022-01;0.5276111111111111;28004
9;2023-01;0.4853888888888889;28004
10;2024-01;0.5153364197530864;28004
0;2014-01;0.5465952380952381;28007
1;2015-01;0.6242433862433863;28007
2;2016-01;0.6318206627680312;28007
3;2017-01;0.5493489278752437;28007
4;2018-01;0.5312436647173489;28007
5;2019-01;0.5475355054302422;28007
6;2020-01;0.6195488721804512;28007
7;2021-01;0.6057957393483709;28007
8;2022-01;0.5308697881066302;28007
9;2023-01;0.6157758907758908;28007
10;2024-01;0.6248792873792873;28007
0;2014-01;0.7086373634744682;32002
1;2015-01;0.715569945042926;32002
2;2016-01;0.6977659776911249;32002
3;2017-01;0.7135744795687414;32002
4;2018-01;0.7373513891767235;32002
5;2019-01;0.7450941464764727;32002
6;2020-01;0.7268628459107852;32002
7;2021-01;0.735835365301918;32002
8;2022-01;0.7295596391015928;32002
9;2023-01;0.7400122691515978;32002
10;2024-01;0.742078477685555;32002
0;2014-01;0.6876809148450554;32004
1;2015-01;0.7266308219207418;32004
2;2016-01;0.7386038419263056;32004
3;2017-01;0.7243363611737121;32004
4;2018-01;0.7082673645490204;32004
5;2019-01;0.6726415345235149;32004
6;2020-01;0.6412899713866983;32004
7;2021-01;0.651005972288581;32004
8;2022-01;0.6437668575555899;32004
9;2023-01;0.6634199926128133;32004
10;2024-01;0.6815427488918079;32004
0;2014-01;0.6771094257517503;32005
1;2015-01;0.6920059192616586;32005
2;2016-01;0.6740667530350763;32005
3;2017-01;0.6356573024420029;32005
4;2018-01;0.6349767270447779;32005
5;2019-01;0.6857562718200911;32005
6;2020-01;0.7211783211453703;32005
7;2021-01;0.7537878563184461;32005
8;2022-01;0.7293285799682673;32005
9;2023-01;0.7123339503961491;32005
10;2024-01;0.6538610900362569;32005
0;2014-01;0.7470855231724797;35091
1;2015-01;0.7221261347348304;35091
2;2016-01;0.773979933110368;35091
3;2017-01;0.7356043956043956;35091
4;2018-01;0.6759340659340659;35091
5;2019-01;0.6857875457875459;35091
6;2020-01;0.6348945307565997;35091
7;2021-01;0.5905077016147796;35091
8;2022-01;0.664668842198334;35091
9;2023-01;0.680973376093908;35091
10;2024-01;0.6110357650122308;35091
0;2014-01;0.6741573184297642;35142
1;2015-01;0.7036021426114305;35142
2;2016-01;0.724737817832447;35142
3;2017-01;0.7364998173182317;35142
4;2018-01;0.7126993813035003;35142
5;2019-01;0.7557661391071002;35142
6;2020-01;0.7529915545933852;35142
7;2021-01;0.7494301336406599;35142
8;2022-01;0.6784117573591257;35142
9;2023-01;0.5924603293024345;35142
10;2024-01;0.5950099197467619;35142
0;2014-01;0.6212887989203779;35074
1;2015-01;0.6056153846153847;35074
2;2016-01;0.6116666666666667;35074
3;2017-01;0.5945238095238096;35074
4;2018-01;0.605904761904762;35074
5;2019-01;0.6280852130325815;35074
6;2020-01;0.6283208020050125;35074
7;2021-01;0.6058897243107769;35074
8;2022-01;0.5865527790063394;35074
9;2023-01;0.554344009918767;35074
10;2024-01;0.5447425987282364;35074
0;2014-01;0.693149912517235;35103
1;2015-01;0.7261057323650918;35103
2;2016-01;0.705776410757639;35103
3;2017-01;0.6707056855406284;35103
4;2018-01;0.6093914641617316;35103
5;2019-01;0.6030742826025652;35103
6;2020-01;0.6004889812211763;35103
7;2021-01;0.6359229641901363;35103
8;2022-01;0.6545940350434065;35103
9;2023-01;0.6470870222447573;35103
10;2024-01;0.6178482355860275;35103
0;2014-01;0.7534555323682828;35051
1;2015-01;0.7561629891685543;35051
2;2016-01;0.7976671670784887;35051
3;2017-01;0.7655597662629567;35051
4;2018-01;0.7313824788253611;35051
5;2019-01;0.7343106273675526;35051
6;2020-01;0.7154675336118635;35051
7;2021-01;0.7074673849357394;35051
8;2022-01;0.6841086938961312;35051
9;2023-01;0.6254316736523566;35051
10;2024-01;0.6678086935753523;35051
0;2014-01;0.6112460638776429;35133
1;2015-01;0.602855131138884;35133
2;2016-01;0.6780007432181345;35133
3;2017-01;0.6682441471571906;35133
4;2018-01;0.6705615942028985;35133
5;2019-01;0.6626430205949656;35133
6;2020-01;0.624380244088482;35133
7;2021-01;0.6452972709551656;35133
8;2022-01;0.5528369534948482;35133
9;2023-01;0.5216690716690716;35133
10;2024-01;0.5139369889369889;35133
0;2014-01;0.7042050867210655;35112
1;2015-01;0.743690533772646;35112
2;2016-01;0.6840108174902337;35112
3;2017-01;0.7282315054912397;35112
4;2018-01;0.7450927993924147;35112
5;2019-01;0.7742744735090692;35112
6;2020-01;0.7786853883695335;35112
7;2021-01;0.791234828207252;35112
8;2022-01;0.7769518370328558;35112
9;2023-01;0.6575760031991909;35112
10;2024-01;0.6674159622685287;35112
0;2014-01;0.7278382288033762;35072
1;2015-01;0.7260383845852101;35072
2;2016-01;0.7471699308400029;35072
3;2017-01;0.7583047088878637;35072
4;2018-01;0.7457014475238068;35072
5;2019-01;0.7417059873817948;35072
6;2020-01;0.7277364733730024;35072
7;2021-01;0.7365540887457059;35072
8;2022-01;0.7148576651626634;35072
9;2023-01;0.6872343194318915;35072
10;2024-01;0.6801627465332901;35072
0;2014-01;0.7562243764046868;35031
1;2015-01;0.6960377720777904;35031
2;2016-01;0.691474413950829;35031
3;2017-01;0.6292210776424436;35031
4;2018-01;0.63483798195242;35031
5;2019-01;0.6905505179673977;35031
6;2020-01;0.6832671619372387;35031
7;2021-01;0.7256856276512835;35031
8;2022-01;0.7477745808174822;35031
9;2023-01;0.7141080410223382;35031
10;2024-01;0.7315323935503416;35031
0;2014-01;0.600645002666857;35022
1;2015-01;0.6144277212351217;35022
2;2016-01;0.7168097722960152;35022
3;2017-01;0.7360599078341015;35022
4;2018-01;0.7688669015993493;35022
5;2019-01;0.7981064199873498;35022
6;2020-01;0.7692071218389179;35022
7;2021-01;0.7802315491413957;35022
8;2022-01;0.7695279198635976;35022
9;2023-01;0.7543709976407145;35022
10;2024-01;0.7030558364228738;35022
0;2014-01;0.7098933153960376;35153
